timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688264860047,12897,Create User,200,OK,DB 2-279,text,true,,248,418,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,12897,0,203
1688264860060,12895,Create User,200,OK,DB 2-283,text,true,,248,418,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,12895,0,209
1688264872193,772,"Get Subscriptions ""/""",200,OK,DB 2-245,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,772,0,0
1688264872193,775,"Get Subscriptions ""/""",200,OK,DB 2-46,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,775,0,0
1688264872494,488,Create Subscription,200,OK,DB 2-21,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,488,0,0
1688264860373,12628,Create Magazine,200,OK,DB 2-41,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,12628,0,0
1688264872404,599,"Get Subscriptions ""/""",200,OK,DB 2-250,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,599,0,0
1688264872703,313,Create Subscription,200,OK,DB 2-233,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,313,0,0
1688264865112,7925,Create Subscription,200,OK,DB 2-165,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7925,0,0
1688264872593,479,Create Subscription,200,OK,DB 2-172,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,479,0,0
1688264860094,12979,Create User,200,OK,DB 2-295,text,true,,248,418,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,12979,0,199
1688264868282,4794,"Get Subscriptions ""/index.css""",200,OK,DB 2-6,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1832,0,0
1688264872704,486,"Get Subscriptions ""/""",200,OK,DB 2-18,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,486,0,0
1688264872481,711,Create Magazine,200,OK,DB 2-238,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,711,0,0
1688264872193,972,"Get Subscriptions ""/""",200,OK,DB 2-56,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,972,0,0
1688264871933,1234,"Get Subscriptions ""/""",200,OK,DB 2-128,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1234,0,0
1688264867957,5181,Create Magazine,200,OK,DB 2-71,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,5181,0,0
1688264872711,410,Create Magazine,200,OK,DB 2-254,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,410,0,0
1688264872481,642,"Get Subscriptions ""/""",200,OK,DB 2-48,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,642,0,0
1688264860082,13035,Create User,200,OK,DB 2-291,text,true,,248,418,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,13035,0,211
1688264860080,13039,Create User,200,OK,DB 2-290,text,true,,248,418,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,13039,0,200
1688264872956,273,Create Magazine,200,OK,DB 2-283,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,273,0,0
1688264860089,13153,Create User,200,OK,DB 2-293,text,true,,248,418,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,13152,0,212
1688264872232,1024,"Get Subscriptions ""/""",200,OK,DB 2-40,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1024,0,0
1688264870247,3015,"Get Subscriptions ""/""",200,OK,DB 2-89,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,3015,0,0
1688264873036,237,"Get Subscriptions ""/""",200,OK,DB 2-165,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,237,0,0
1688264868326,4951,"Get Subscriptions ""/index.css""",200,OK,DB 2-259,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1014,0,0
1688264860098,13259,Create User,200,OK,DB 2-296,text,true,,248,418,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,13259,0,209
1688264871892,1488,Create Magazine,200,OK,DB 2-247,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1488,0,0
1688264872710,703,Create Magazine,200,OK,DB 2-263,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,703,0,0
1688264872601,813,"Get Subscriptions ""/""",200,OK,DB 2-248,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,813,0,0
1688264871955,1462,Create Magazine,200,OK,DB 2-253,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1462,0,0
1688264872807,637,"Get Subscriptions ""/""",200,OK,DB 2-110,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,637,0,0
1688264860110,13354,Create User,200,OK,DB 2-300,text,true,,248,418,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,13354,0,217
1688264865097,8373,Create Subscription,200,OK,DB 2-16,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8373,0,0
1688264869758,3779,"Get Subscriptions ""/index.css""",200,OK,DB 2-76,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,207,0,0
1688264865705,7849,Create Subscription,200,OK,DB 2-104,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7849,0,0
1688264873001,556,Create Subscription,200,OK,DB 2-41,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,556,0,0
1688264865218,8370,Create Subscription,200,OK,DB 2-231,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8370,0,0
1688264860440,13149,Create Magazine,200,OK,DB 2-13,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,13149,0,0
1688264872982,629,"Get Subscriptions ""/""",200,OK,DB 2-21,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,629,0,0
1688264873072,541,"Get Subscriptions ""/""",200,OK,DB 2-172,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,541,0,0
1688264873357,267,Create Magazine,200,OK,DB 2-296,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,267,0,0
1688264873229,494,Create Subscription,200,OK,DB 2-283,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,494,0,0
1688264865418,8305,Create Subscription,200,OK,DB 2-85,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8305,0,0
1688264873073,626,Create Magazine,200,OK,DB 2-295,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,626,0,0
1688264862414,11266,Create Magazine,200,OK,DB 2-58,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,11266,0,0
1688264872193,1480,Create Magazine,200,OK,DB 2-216,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1480,0,0
1688264873469,198,"Get Subscriptions ""/""",200,OK,DB 2-16,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688264872718,936,"Get Subscriptions ""/""",200,OK,DB 2-131,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,936,0,0
1688264872908,742,Create Magazine,200,OK,DB 2-276,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,742,0,0
1688264872944,682,Create Magazine,200,OK,DB 2-279,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,682,0,0
1688264861128,12538,Create Magazine,200,OK,DB 2-47,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,12537,0,0
1688264873553,208,"Get Subscriptions ""/""",200,OK,DB 2-104,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688264873557,229,"Get Subscriptions ""/""",200,OK,DB 2-41,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,229,0,0
1688264873016,778,"Get Subscriptions ""/""",200,OK,DB 2-233,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,778,0,0
1688264873589,274,Create Subscription,200,OK,DB 2-13,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,274,0,0
1688264861320,12544,Create Magazine,200,OK,DB 2-61,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,12544,0,0
1688264873624,269,Create Subscription,200,OK,DB 2-296,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,269,0,0
1688264868011,5950,"Get Subscriptions ""/""",200,OK,DB 2-168,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,5950,0,0
1688264866142,7831,Create Subscription,200,OK,DB 2-143,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7831,0,0
1688264865497,8526,Create Subscription,200,OK,DB 2-183,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8526,0,0
1688264866242,7809,Create Subscription,200,OK,DB 2-2,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7809,0,0
1688264873206,846,Create Subscription,200,OK,DB 2-238,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,846,0,0
1688264873587,472,"Get Subscriptions ""/""",200,OK,DB 2-231,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,472,0,0
1688264873730,337,Create Subscription,200,OK,DB 2-47,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,336,0,0
1688264873206,898,Create Subscription,200,OK,DB 2-71,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,898,0,0
1688264873893,214,"Get Subscriptions ""/""",200,OK,DB 2-296,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,214,0,0
1688264861418,12745,Create Magazine,200,OK,DB 2-57,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,12745,0,0
1688264874022,218,"Get Subscriptions ""/""",200,OK,DB 2-183,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,218,0,0
1688264874067,208,"Get Subscriptions ""/""",200,OK,DB 2-47,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688264866268,8009,Create Subscription,200,OK,DB 2-132,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8009,0,0
1688264874053,223,"Get Subscriptions ""/""",200,OK,DB 2-238,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,223,0,0
1688264861616,12726,Create Magazine,200,OK,DB 2-39,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,12726,0,0
1688264862533,11812,Create Magazine,200,OK,DB 2-78,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,11812,0,0
1688264865695,8667,Create Subscription,200,OK,DB 2-100,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8667,0,0
1688264873730,654,"Get Subscriptions ""/""",200,OK,DB 2-283,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,654,0,0
1688264873730,656,"Get Subscriptions ""/""",200,OK,DB 2-85,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,656,0,0
1688264865736,8676,Create Subscription,200,OK,DB 2-117,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8675,0,0
1688264873973,457,"Get Subscriptions ""/""",200,OK,DB 2-143,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,457,0,0
1688264873863,571,"Get Subscriptions ""/""",200,OK,DB 2-13,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,571,0,0
1688264874238,238,Create Subscription,200,OK,DB 2-57,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,238,0,0
1688264874050,519,"Get Subscriptions ""/""",200,OK,DB 2-2,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,519,0,0
1688264873730,839,Create Subscription,200,OK,DB 2-295,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,839,0,0
1688264874342,265,Create Subscription,200,OK,DB 2-39,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,265,0,0
1688264874276,472,"Get Subscriptions ""/""",200,OK,DB 2-132,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,472,0,0
1688264870518,4228,"Get Subscriptions ""/index.css""",200,OK,DB 2-294,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,674,0,0
1688264866869,7875,Create Subscription,200,OK,DB 2-37,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7875,0,0
1688264866812,7866,Create Subscription,200,OK,DB 2-115,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7866,0,0
1688264866953,7803,Create Subscription,200,OK,DB 2-174,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7803,0,0
1688264862881,12057,Create Magazine,200,OK,DB 2-3,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,12057,0,0
1688264866951,8121,Create Subscription,200,OK,DB 2-187,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8121,0,0
1688264866884,8213,Create Subscription,200,OK,DB 2-195,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8213,0,0
1688264867278,7839,Create Subscription,200,OK,DB 2-240,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7839,0,0
1688264874756,498,"Get Subscriptions ""/""",200,OK,DB 2-174,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,498,0,0
1688264874753,443,"Get Subscriptions ""/""",200,OK,DB 2-115,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,443,0,0
1688264874607,567,"Get Subscriptions ""/""",200,OK,DB 2-39,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,567,0,0
1688264875071,203,"Get Subscriptions ""/""",200,OK,DB 2-187,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688264874104,1173,"Get Subscriptions ""/""",200,OK,DB 2-71,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1173,0,0
1688264875097,205,"Get Subscriptions ""/""",200,OK,DB 2-195,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,205,0,0
1688264874361,944,"Get Subscriptions ""/""",200,OK,DB 2-100,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,944,0,0
1688264875116,217,"Get Subscriptions ""/""",200,OK,DB 2-240,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,217,0,0
1688264874753,615,"Get Subscriptions ""/""",200,OK,DB 2-37,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,615,0,0
1688264867342,8032,Create Subscription,200,OK,DB 2-257,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8032,0,0
1688264867404,8029,Create Subscription,200,OK,DB 2-265,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8029,0,0
1688264867557,7894,Create Subscription,200,OK,DB 2-273,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7894,0,0
1688264867714,7743,Create Subscription,200,OK,DB 2-42,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7743,0,0
1688264874477,1116,"Get Subscriptions ""/""",200,OK,DB 2-57,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1116,0,0
1688264874569,1036,"Get Subscriptions ""/""",200,OK,DB 2-295,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1036,0,0
1688264875373,233,"Get Subscriptions ""/""",200,OK,DB 2-257,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,233,0,0
1688264874411,1241,"Get Subscriptions ""/""",200,OK,DB 2-117,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1241,0,0
1688264873076,2632,"Get Subscriptions ""/index.js""",200,OK,DB 2-6,text,true,,161848,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,377,0,0
1688264868187,7548,Create Subscription,200,OK,DB 2-65,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7548,0,0
1688264875456,233,"Get Subscriptions ""/""",200,OK,DB 2-42,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,233,0,0
1688264875450,228,"Get Subscriptions ""/""",200,OK,DB 2-273,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,228,0,0
1688264868193,7657,Create Subscription,200,OK,DB 2-68,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7657,0,0
1688264862755,13121,Create Magazine,200,OK,DB 2-87,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,13121,0,0
1688264867115,8768,Create Subscription,200,OK,DB 2-223,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8768,0,0
1688264870216,5684,"Get Subscriptions ""/index.js""",200,OK,DB 2-236,text,true,,161848,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,224,0,0
1688264875432,527,"Get Subscriptions ""/""",200,OK,DB 2-265,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,527,0,0
1688264867557,8406,Create Subscription,200,OK,DB 2-219,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8406,0,0
1688264863348,12681,Create Magazine,200,OK,DB 2-72,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,12681,0,0
1688264867624,8421,Create Subscription,200,OK,DB 2-171,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8421,0,0
1688264862882,13167,Create Magazine,200,OK,DB 2-22,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,13167,0,0
1688264875850,202,"Get Subscriptions ""/""",200,OK,DB 2-68,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,202,0,0
1688264873537,2557,"Get Subscriptions ""/index.js""",200,OK,DB 2-76,text,true,,161848,165,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,512,0,0
1688264862901,13212,Create Magazine,200,OK,DB 2-9,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,13212,0,0
1688264875876,255,Create Subscription,200,OK,DB 2-87,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,255,0,0
1688264868684,7480,Create Subscription,200,OK,DB 2-69,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7480,0,0
1688264876044,216,"Get Subscriptions ""/""",200,OK,DB 2-171,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,216,0,0
1688264872703,3576,"Get Subscriptions ""/index.css""",200,OK,DB 2-67,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,659,0,0
1688264876050,244,Create Subscription,200,OK,DB 2-22,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,244,0,0
1688264876131,205,"Get Subscriptions ""/""",200,OK,DB 2-87,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,205,0,0
1688264872482,3901,"Get Subscriptions ""/index.css""",200,OK,DB 2-192,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,216,0,0
1688264869214,7192,Create Subscription,200,OK,DB 2-176,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7192,0,0
1688264863022,13414,Create Magazine,200,OK,DB 2-26,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,13414,0,0
1688264869157,7311,Create Subscription,200,OK,DB 2-209,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7311,0,0
1688264875769,744,"Get Subscriptions ""/""",200,OK,DB 2-65,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,744,0,0
1688264875962,559,"Get Subscriptions ""/""",200,OK,DB 2-219,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,559,0,0
1688264863418,13160,Create Magazine,200,OK,DB 2-5,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,13159,0,0
1688264869445,7136,Create Subscription,200,OK,DB 2-88,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7136,0,0
1688264875882,699,"Get Subscriptions ""/""",200,OK,DB 2-223,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,699,0,0
1688264863482,13139,Create Magazine,200,OK,DB 2-121,text,true,,253,358,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,13139,0,0
1688264869663,7097,Create Subscription,200,OK,DB 2-15,text,true,,257,445,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7097,0,0
1688264873762,2992,"Get Subscriptions ""/index.css""",200,OK,DB 2-104,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,243,0,0
1688264876095,641,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-76,text,true,,33830,170,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,232,0,0
1688264876164,540,"Get Subscriptions ""/""",200,OK,DB 2-69,text,true,,720,157,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,540,0,0
1688264869801,7009,Create Subscription,200,OK,DB 2-157,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7008,0,0
1688264868257,8603,Create Subscription,200,OK,DB 2-33,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8603,0,0
1688264869779,7114,Create Subscription,200,OK,DB 2-146,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7114,0,0
1688264869812,7092,Create Subscription,200,OK,DB 2-203,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7092,0,0
1688264876113,824,Create Subscription,200,OK,DB 2-9,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,824,0,0
1688264869830,7117,Create Subscription,200,OK,DB 2-286,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7117,0,0
1688264868109,8868,Create Subscription,200,OK,DB 2-70,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,8868,0,0
1688264863697,13287,Create Magazine,200,OK,DB 2-112,text,true,,253,358,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,13287,0,0
1688264869378,7619,Create Subscription,200,OK,DB 2-7,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7619,0,0
1688264876469,529,"Get Subscriptions ""/""",200,OK,DB 2-209,text,true,,720,157,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,529,0,0
1688264869869,7155,Create Subscription,200,OK,DB 2-95,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7155,0,0
1688264869842,7187,Create Subscription,200,OK,DB 2-289,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7187,0,0
1688264869853,7177,Create Subscription,200,OK,DB 2-288,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7177,0,0
1688264869659,7378,Create Subscription,200,OK,DB 2-124,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7378,0,0
1688264876810,227,"Get Subscriptions ""/""",200,OK,DB 2-157,text,true,,720,157,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,227,0,0
1688264869775,7282,Create Subscription,200,OK,DB 2-156,text,true,,257,445,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,7282,0,0
1688264876861,223,"Get Subscriptions ""/""",200,OK,DB 2-33,text,true,,720,157,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,223,0,0
1688264863214,13885,Create Magazine,200,OK,DB 2-59,text,true,,253,358,299,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,13885,0,0
