timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688263603958,21412,/index.css,200,OK,Static 1-15,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,5025,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604177,21198,/index.js,200,OK,Static 1-143,text,true,,161848,165,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2158,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263612106,13302,/index.css,200,OK,Static 1-127,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,646,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605106,20485,/index.js,200,OK,Static 1-262,text,true,,161848,165,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3126,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605656,20140,/index.js,200,OK,Static 1-284,text,true,,161848,165,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4438,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263612710,13182,/index.css,200,OK,Static 1-113,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,634,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263602158,23790,/index.js,200,OK,Static 1-101,text,true,,161848,165,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5092,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263617369,8643,/index.css,200,OK,Static 1-140,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,503,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604039,22218,/index.css,200,OK,Static 1-4,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4068,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263613386,12941,/image3.jpg,200,OK,Static 1-5,bin,true,,345780,167,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2012,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263616194,10455,/index.css,200,OK,Static 1-197,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1228,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263616247,10515,/index.css,200,OK,Static 1-144,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1856,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263609675,17239,/image3.jpg,200,OK,Static 1-31,bin,true,,345780,167,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1802,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263617279,9683,/index.css,200,OK,Static 1-156,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,319,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263602823,24282,/index.css,200,OK,Static 1-34,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4087,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263619755,7505,/index.css,200,OK,Static 1-285,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,587,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263615109,12347,/image3.jpg,200,OK,Static 1-1,bin,true,,345780,167,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1227,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263614545,12935,/index.css,200,OK,Static 1-235,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,655,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263601611,25887,/index.js,200,OK,Static 1-99,text,true,,161848,165,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4305,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263615958,11610,/index.css,200,OK,Static 1-298,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,420,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604324,23195,/index.js,200,OK,Static 1-184,text,true,,161848,165,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2525,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263615212,12467,/index.css,200,OK,Static 1-261,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,818,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605372,22330,/index.js,200,OK,Static 1-254,text,true,,161848,165,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4265,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263607083,20702,/index.css,200,OK,Static 1-10,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1639,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263610648,17254,/index.css,200,OK,Static 1-79,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,612,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263603056,24880,/index.js,200,OK,Static 1-77,text,true,,161848,165,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263620238,7750,/index.css,200,OK,Static 1-114,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1672,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604952,23146,/index.js,200,OK,Static 1-231,text,true,,161848,165,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3816,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263621808,6506,/image3.jpg,200,OK,Static 1-13,bin,true,,345780,167,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263607233,21147,/index.js,200,OK,Static 1-196,text,true,,161848,165,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2299,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605013,23475,/index.js,200,OK,Static 1-186,text,true,,161848,165,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,6129,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263603073,25482,/index.css,200,OK,Static 1-11,text,true,,195718,166,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4949,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605016,23597,/index.js,200,OK,Static 1-182,text,true,,161848,165,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5043,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605266,23367,/index.css,200,OK,Static 1-22,text,true,,195718,166,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3073,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263613858,14866,/image3.jpg,200,OK,Static 1-17,bin,true,,345780,167,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1119,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263621292,7507,/index.css,200,OK,Static 1-65,text,true,,195718,166,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,264,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263614976,13893,/index.css,200,OK,Static 1-135,text,true,,195718,166,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1308,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263601830,27160,/index.js,200,OK,Static 1-116,text,true,,161848,165,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,15009,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605576,23423,/index.css,200,OK,Static 1-52,text,true,,195718,166,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2607,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263607284,21722,/index.css,200,OK,Static 1-73,text,true,,195718,166,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,5861,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604096,24916,/index.js,200,OK,Static 1-147,text,true,,161848,165,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5251,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263601839,27449,/index.js,200,OK,Static 1-82,text,true,,161848,165,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5157,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605191,24122,/index.css,200,OK,Static 1-50,text,true,,195718,166,300,349,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,5365,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263606819,22561,/index.css,200,OK,Static 1-86,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3836,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263606571,23007,/index.js,200,OK,Static 1-300,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2519,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604477,25700,/index.js,200,OK,Static 1-146,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4444,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263607348,22845,/index.js,200,OK,Static 1-271,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1554,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263617097,13147,/index.css,200,OK,Static 1-283,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605659,24656,/index.js,200,OK,Static 1-282,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4190,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263626328,4027,/image2.jpg,200,OK,Static 1-5,bin,true,,66817,167,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1027,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263617638,12717,/index.css,200,OK,Static 1-258,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,477,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605386,24998,/index.js,200,OK,Static 1-205,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4983,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263623734,6658,/index.css,200,OK,Static 1-225,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263627456,2988,/image2.jpg,200,OK,Static 1-1,bin,true,,66817,167,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1025,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263616336,14110,/index.css,200,OK,Static 1-121,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1269,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263626915,3534,/image2.jpg,200,OK,Static 1-31,bin,true,,66817,167,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263619761,10715,/index.css,200,OK,Static 1-128,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,591,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263615008,15530,/index.css,200,OK,Static 1-163,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605110,25606,/index.js,200,OK,Static 1-279,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2880,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263608957,21799,/image3.jpg,200,OK,Static 1-9,bin,true,,345780,167,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,4336,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263623006,7766,/index.css,200,OK,Static 1-172,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,829,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263617155,13679,/index.css,200,OK,Static 1-175,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1944,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263610983,19934,/image3.jpg,200,OK,Static 1-59,bin,true,,345780,167,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,570,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605372,25594,/index.js,200,OK,Static 1-245,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4175,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605674,25357,/index.css,200,OK,Static 1-69,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,6574,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605019,26095,/index.js,200,OK,Static 1-180,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3793,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263602108,29091,/index.js,200,OK,Static 1-120,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,6004,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263603257,27979,/index.css,200,OK,Static 1-3,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4036,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263602055,29182,/index.js,200,OK,Static 1-103,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,7974,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605109,26140,/index.js,200,OK,Static 1-263,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5041,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263614195,17068,/image3.jpg,200,OK,Static 1-44,bin,true,,345780,167,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,984,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263619306,12185,/index.css,200,OK,Static 1-92,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263621679,9831,/index.css,200,OK,Static 1-294,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,720,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263617593,13981,/index.css,200,OK,Static 1-141,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263606023,25571,/index.css,200,OK,Static 1-76,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4258,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604193,27674,/index.js,200,OK,Static 1-151,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263618733,13316,/index.css,200,OK,Static 1-209,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1122,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263614402,17670,/image3.jpg,200,OK,Static 1-30,bin,true,,345780,167,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1643,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263623482,8602,/index.css,200,OK,Static 1-160,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605494,26672,/index.js,200,OK,Static 1-167,text,true,,161848,165,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4143,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263617462,14866,/image3.jpg,200,OK,Static 1-83,bin,true,,345780,167,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263616621,15885,/image3.jpg,200,OK,Static 1-19,bin,true,,345780,167,300,347,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263614573,18209,/index.css,200,OK,Static 1-203,text,true,,195718,166,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,2143,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604111,28673,/index.js,200,OK,Static 1-133,text,true,,161848,165,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263613488,19363,/index.css,200,OK,Static 1-265,text,true,,195718,166,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,666,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263618043,15043,/index.css,200,OK,Static 1-293,text,true,,195718,166,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1508,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263602939,30196,/index.js,200,OK,Static 1-129,text,true,,161848,165,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,6677,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263611476,21670,/index.css,200,OK,Static 1-112,text,true,,195718,166,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,407,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263610379,22823,/index.css,200,OK,Static 1-152,text,true,,195718,166,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1325,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605461,27840,/index.css,200,OK,Static 1-40,text,true,,195718,166,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,4597,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263606525,26853,/index.js,200,OK,Static 1-177,text,true,,161848,165,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5483,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263618261,15143,/image3.jpg,200,OK,Static 1-32,bin,true,,345780,167,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2631,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263611419,22020,/image3.jpg,200,OK,Static 1-60,bin,true,,345780,167,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2880,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263628724,4802,/image2.jpg,200,OK,Static 1-17,bin,true,,66817,167,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1709,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263621689,11849,/index.css,200,OK,Static 1-195,text,true,,195718,166,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1259,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263618399,15170,/index.css,200,OK,Static 1-95,text,true,,195718,166,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605241,28338,/index.js,200,OK,Static 1-154,text,true,,161848,165,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,2759,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263615187,18422,/index.css,200,OK,Static 1-100,text,true,,195718,166,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,3217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605539,28094,/index.js,200,OK,Static 1-252,text,true,,161848,165,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,6028,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263604024,29620,/index.js,200,OK,Static 1-178,text,true,,161848,165,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4592,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605043,28659,/index.js,200,OK,Static 1-198,text,true,,161848,165,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3769,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263605303,28479,/index.js,200,OK,Static 1-240,text,true,,161848,165,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4847,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263602061,31793,/index.js,200,OK,Static 1-90,text,true,,161848,165,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5882,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263630449,3541,/image1.jpg,200,OK,Static 1-31,bin,true,,72406,167,300,346,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263612712,21767,/index.css,200,OK,Static 1-193,text,true,,195718,166,299,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1118,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263616746,18219,/image3.jpg,200,OK,Static 1-53,bin,true,,345780,167,299,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1160,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263625376,9596,/index.css,200,OK,Static 1-143,text,true,,195718,166,299,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263617906,17075,/image3.jpg,200,OK,Static 1-228,bin,true,,345780,167,299,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263631264,3975,/image2.jpg,200,OK,Static 1-44,bin,true,,66817,167,299,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1793,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263623087,12273,/index.css,200,OK,Static 1-150,text,true,,195718,166,299,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263630916,4449,/image2.jpg,200,OK,Static 1-59,bin,true,,66817,167,299,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1600,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263623781,11620,/index.css,200,OK,Static 1-199,text,true,,195718,166,299,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,720,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263610928,24515,/index.css,200,OK,Static 1-200,text,true,,195718,166,299,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,9546,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263630355,5260,/image1.jpg,200,OK,Static 1-5,bin,true,,72406,167,299,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1573,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263620502,15157,/image3.jpg,200,OK,Static 1-21,bin,true,,345780,167,298,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263624610,11105,/index.css,200,OK,Static 1-296,text,true,,195718,166,298,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,913,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263613047,22783,/image3.jpg,200,OK,Static 1-47,bin,true,,345780,167,298,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,868,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263625591,10280,/index.css,200,OK,Static 1-262,text,true,,195718,166,298,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1261,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263619070,16814,/index.css,200,OK,Static 1-281,text,true,,195718,166,298,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1542,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263624065,11952,/index.css,200,OK,Static 1-171,text,true,,195718,166,298,343,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,989,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263609567,26616,/image3.jpg,200,OK,Static 1-14,bin,true,,345780,167,298,342,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,719,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263632329,3877,/image2.jpg,200,OK,Static 1-83,bin,true,,66817,167,298,342,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1629,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263603073,33134,/index.js,200,OK,Static 1-88,text,true,,161848,165,298,342,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,4642,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688263622133,14162,/index.css,200,OK,Static 1-237,text,true,,195718,166,298,342,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1566,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
